mu/g,T/g,chiralcon
0.7183246073298428,0.5240837696335079,0.5832493505171669
0.7183246073298428,0.536998254799302,0.5819275620573369
0.7183246073298428,0.549912739965096,0.5806298672417792
0.7183246073298428,0.5628272251308901,0.579356548210298
0.7183246073298428,0.5757417102966842,0.5781078087899609
0.7183246073298428,0.5886561954624783,0.5768837775600951
0.7183246073298428,0.6015706806282722,0.5756845116495233
0.7183246073298428,0.6144851657940663,0.574510001076057
0.7183246073298428,0.6273996509598604,0.5733601734618574
0.7183246073298428,0.6403141361256545,0.5722348989812273
0.7183246073298428,0.6532286212914485,0.5711339954191897
0.7183246073298428,0.6661431064572426,0.5700572332395281
0.7183246073298428,0.6790575916230367,0.5690043405795187
0.7183246073298428,0.6919720767888308,0.5679750081053239
0.7183246073298428,0.7048865619546248,0.5669688936768144
0.7183246073298428,0.7178010471204189,0.5659856267835583
0.7183246073298428,0.730715532286213,0.565024812724861
0.7183246073298428,0.7436300174520071,0.5640860365162149
0.7183246073298428,0.756544502617801,0.5631688665124512
0.7183246073298428,0.7694589877835951,0.5622728577443973
0.7183246073298428,0.7823734729493892,0.5613975549711246
0.7183246073298428,0.7952879581151833,0.5605424954540366
0.7183246073298428,0.8082024432809773,0.5597072114622604
0.7183246073298428,0.8211169284467714,0.5588912325212094
0.7183246073298428,0.8340314136125655,0.5580940874178644
0.7183246073298428,0.8469458987783596,0.5573153059774623
0.7183246073298428,0.8598603839441537,0.5565544206269037
0.7183246073298428,0.8727748691099477,0.5558109677604511
0.7183246073298428,0.8856893542757418,0.5550844889232252
0.7183246073298428,0.8986038394415359,0.5543745318277064
0.7183246073298428,0.91151832460733,0.5536806512179614
0.7183246073298428,0.924432809773124,0.5530024095956848
0.7183246073298428,0.9373472949389181,0.5523393778214325
0.7183246073298428,0.9502617801047122,0.551691135603633
0.7183246073298428,0.9631762652705063,0.551057271887147
0.7183246073298428,0.9760907504363002,0.5504373851523113
0.7183246073298428,0.9890052356020943,0.5498310836345688
0.7183246073298428,1.0019197207678883,0.5492379854739834
0.7183246073298428,1.0148342059336823,0.5486577188031385
0.7183246073298428,1.0277486910994764,0.5480899217811711
0.7183246073298428,1.0406631762652705,0.5475342425809818
0.7183246073298428,1.0535776614310646,0.5469903393359786
0.7183246073298428,1.0664921465968586,0.5464578800520966
0.7183246073298428,1.0794066317626527,0.5459365424902376
0.7183246073298428,1.0923211169284468,0.5454260140237449
0.7183246073298428,1.1052356020942409,0.5449259914750227
0.7183246073298428,1.118150087260035,0.5444361809349607
0.7183246073298428,1.131064572425829,0.5439562975684012
0.7183246073298428,1.143979057591623,0.5434860654085142
0.7183246073298428,1.1568935427574172,0.5430252171425983
0.7183246073298428,1.1698080279232113,0.5425734938915185
0.7183246073298428,1.1827225130890053,0.5421306449847076
0.7183246073298428,1.1956369982547994,0.5416964277324119
0.7183246073298428,1.2085514834205935,0.5412706071966348
0.7183246073298428,1.2214659685863876,0.5408529559620279
0.7183246073298428,1.2343804537521816,0.5404432539078043
0.7183246073298428,1.2472949389179757,0.5400412879815847
0.7183246073298428,1.2602094240837698,0.5396468519759487
0.7183246073298428,1.2731239092495639,0.5392597463083364
0.7183246073298428,1.286038394415358,0.5388797778048334
0.7183246073298428,1.298952879581152,0.53850675948828
0.7183246073298428,1.311867364746946,0.5381405103710507
0.7183246073298428,1.3247818499127402,0.5377808552527881
0.7183246073298428,1.337696335078534,0.5374276245232933
0.7183246073298428,1.350610820244328,0.5370806539707363
0.7183246073298428,1.3635253054101222,0.5367397845952856
0.7183246073298428,1.3764397905759163,0.5364048624282198
0.7183246073298428,1.3893542757417103,0.536075738356552
0.7183246073298428,1.4022687609075044,0.5357522679531541
0.7183246073298428,1.4151832460732985,0.535434311312357
0.7183246073298428,1.4280977312390926,0.5351217328909669
0.7183246073298428,1.4410122164048866,0.5348144013546268
0.7183246073298428,1.4539267015706807,0.5345121894294346
0.7183246073298428,1.4668411867364748,0.5342149737587162
0.7183246073298428,1.4797556719022686,0.533922634764842
0.7183246073298428,1.4926701570680627,0.533635056515966
0.7183246073298428,1.5055846422338568,0.5333521265975638
0.7183246073298428,1.5184991273996509,0.5330737359886354
0.7183246073298428,1.531413612565445,0.5327997789424409
0.7183246073298428,1.544328097731239,0.5325301528716333
0.7183246073298428,1.557242582897033,0.5322647582376481
0.7183246073298428,1.5701570680628272,0.5320034984442144
0.7183246073298428,1.5830715532286213,0.5317462797348526
0.7183246073298428,1.5959860383944153,0.5314930110942176
0.7183246073298428,1.6089005235602094,0.5312436041531579
0.7183246073298428,1.6218150087260035,0.5309979730973567
0.7183246073298428,1.6347294938917976,0.5307560345794273
0.7183246073298428,1.6476439790575916,0.5305177076343333
0.7183246073298428,1.6605584642233857,0.5302829135980128
0.7183246073298428,1.6734729493891798,0.5300515760290851
0.7183246073298428,1.6863874345549739,0.5298236206335233
0.7183246073298428,1.699301919720768,0.529598975192177
0.7183246073298428,1.712216404886562,0.5293775694910401
0.7183246073298428,1.725130890052356,0.5291593352541503
0.7183246073298428,1.7380453752181502,0.5289442060790229
0.7183246073298428,1.7509598603839442,0.5287321173745175
0.7183246073298428,1.7638743455497383,0.5285230063010392
0.7183246073298428,1.7767888307155324,0.5283168117129858
0.7183246073298428,1.7897033158813265,0.5281134741033495
0.7183246073298428,1.8026178010471205,0.5279129355503861
0.7183246073298428,1.8155322862129146,0.5277151396662721
0.7183246073298428,1.8284467713787087,0.5275200315476682
0.7183246073298428,1.8413612565445028,0.5273275577281125
0.7183246073298428,1.8542757417102969,0.5271376661321715
0.7183246073298428,1.867190226876091,0.526950306031279
0.7183246073298428,1.880104712041885,0.5267654280011913
0.7183246073298428,1.893019197207679,0.5265829838809992
0.7183246073298428,1.9059336823734727,0.5264029267336311
0.7183246073298428,1.9188481675392668,0.5262252108077878
0.7183246073298428,1.9317626527050609,0.5260497915012537
0.7183246073298428,1.944677137870855,0.5258766253255271
0.7183246073298428,1.957591623036649,0.5257056698717185
0.7183246073298428,1.970506108202443,0.5255368837776658
0.7183246073298428,1.9834205933682372,0.5253702266962196
0.7183246073298428,1.9963350785340312,0.525205659264649
0.7183246073298428,2.0092495636998255,0.5250431430751277
0.7183246073298428,2.0221640488656196,0.5248826406462543
0.7183246073298428,2.0350785340314137,0.5247241153955685
0.7183246073298428,2.0479930191972078,0.5245675316130234
0.7183246073298428,2.060907504363002,0.5244128544353748
0.7183246073298428,2.073821989528796,0.5242600498214562
0.7183246073298428,2.08673647469459,0.5241090845282999
0.7183246073298428,2.099650959860384,0.5239599260880743
0.7183246073298428,2.112565445026178,0.5238125427858065
0.7183246073298428,2.1254799301919722,0.5236669036378577
0.7183246073298428,2.1383944153577663,0.5235229783711243
0.7183246073298428,2.1513089005235604,0.523380737402936
0.7183246073298428,2.1642233856893545,0.5232401518216251
0.7183246073298428,2.1771378708551485,0.5231011933677415
0.7183246073298428,2.1900523560209426,0.5229638344158885
0.7183246073298428,2.2029668411867367,0.5228280479571553
0.7183246073298428,2.2158813263525308,0.522693807582127
0.7183246073298428,2.228795811518325,0.5225610874644461
0.7183246073298428,2.241710296684119,0.5224298623449086
0.7183246073298428,2.254624781849913,0.522300107516073
0.7183246073298428,2.267539267015707,0.5221717988073642
0.7183246073298428,2.280453752181501,0.5220449125706528
0.7183246073298428,2.2933682373472952,0.5219194256662948
0.7183246073298428,2.306282722513089,0.5217953154496119
0.7183246073298428,2.319197207678883,0.521672559757799
0.7183246073298428,2.332111692844677,0.5215511368972423
0.7183246073298428,2.345026178010471,0.5214310256312321
0.7183246073298428,2.357940663176265,0.5213122051680595
0.7183246073298428,2.3708551483420592,0.5211946551494798
0.7183246073298428,2.3837696335078533,0.5210783556395309
0.7183246073298428,2.3966841186736474,0.5209632871136946
0.7183246073298428,2.4095986038394415,0.5208494304483884
0.7183246073298428,2.4225130890052355,0.5207367669107761
0.7183246073298428,2.4354275741710296,0.5206252781488858
0.7183246073298428,2.4483420593368237,0.5205149461820252
0.7183246073298428,2.4612565445026178,0.5204057533914834
0.7183246073298428,2.474171029668412,0.5202976825115098
0.7183246073298428,2.487085514834206,0.52019071662056
0.7183246073298428,2.5,0.5200848391328002
0.72565445026178,0.03333333333333333,0.6426994414812361
0.72565445026178,0.0462478184991274,0.6424657570457797
0.72565445026178,0.05916230366492147,0.6417939944421008
0.72565445026178,0.07207678883071554,0.640629342242227
0.72565445026178,0.08499127399650959,0.6390670722114561
0.72565445026178,0.09790575916230367,0.6372475092636695
0.72565445026178,0.11082024432809774,0.6352934422743877
0.72565445026178,0.12373472949389179,0.6332911430219333
0.72565445026178,0.13664921465968585,0.6312929799571094
0.72565445026178,0.14956369982547993,0.6293265530249322
0.72565445026178,0.162478184991274,0.6274036045095321
0.72565445026178,0.17539267015706805,0.6255266878316165
0.72565445026178,0.18830715532286213,0.6236935574325333
0.72565445026178,0.2012216404886562,0.621899828156921
0.72565445026178,0.21413612565445025,0.6201404803648385
0.72565445026178,0.22705061082024433,0.6184106524552802
0.72565445026178,0.2399650959860384,0.6167060174245235
0.72565445026178,0.25287958115183246,0.6150229281360307
0.72565445026178,0.26579406631762653,0.6133584404292195
0.72565445026178,0.2787085514834206,0.6117102758865438
0.72565445026178,0.2916230366492147,0.6100767579171168
0.72565445026178,0.30453752181500876,0.6084567387123182
0.72565445026178,0.3174520069808028,0.6068495257579366
0.72565445026178,0.33036649214659686,0.605254811890621
0.72565445026178,0.343280977312391,0.6036726105148841
0.72565445026178,0.35619546247818507,0.6021031964719945
0.72565445026178,0.36910994764397914,0.6005470525644315
0.72565445026178,0.3820244328097732,0.5990048215566282
0.72565445026178,0.3949389179755672,0.5974772634206923
0.72565445026178,0.40785340314136126,0.595965217589251
0.72565445026178,0.42076788830715534,0.5944695699786873
0.72565445026178,0.4336823734729494,0.592991224541284
0.72565445026178,0.4465968586387435,0.5915310790921874
0.72565445026178,0.45951134380453756,0.5900900051392768
0.72565445026178,0.47242582897033164,0.5886688314248861
0.72565445026178,0.4853403141361257,0.5872683308713128
0.72565445026178,0.4982547993019198,0.5858892106097033
0.72565445026178,0.5111692844677138,0.5845321047656192
0.72565445026178,0.5240837696335079,0.5831975696748882
0.72565445026178,0.536998254799302,0.5818860812100177
0.72565445026178,0.549912739965096,0.580598033909765
0.72565445026178,0.5628272251308901,0.579333741621485
0.72565445026178,0.5757417102966842,0.5780934393864756
0.72565445026178,0.5886561954624783,0.576877286321619
0.72565445026178,0.6015706806282722,0.5756853692751235
0.72565445026178,0.6144851657940663,0.5745177070592131
0.72565445026178,0.6273996509598604,0.573374255087403
0.72565445026178,0.6403141361256545,0.5722549102679381
0.72565445026178,0.6532286212914485,0.5711595160275907
0.72565445026178,0.6661431064572426,0.5700878673610074
0.72565445026178,0.6790575916230367,0.569039715819909
0.72565445026178,0.6919720767888308,0.5680147743736617
0.72565445026178,0.7048865619546248,0.5670127220879183
0.72565445026178,0.7178010471204189,0.5660332085813311
0.72565445026178,0.730715532286213,0.5650758582317561
0.72565445026178,0.7436300174520071,0.5641402741130794
0.72565445026178,0.756544502617801,0.5632260416519153
0.72565445026178,0.7694589877835951,0.5623327320001171
0.72565445026178,0.7823734729493892,0.5614599051244541
0.72565445026178,0.7952879581151833,0.5606071126190936
0.72565445026178,0.8082024432809773,0.5597739002498562
0.72565445026178,0.8211169284467714,0.5589598102416797
0.72565445026178,0.8340314136125655,0.5581643833225145
0.72565445026178,0.8469458987783596,0.5573871605380473
0.72565445026178,0.8598603839441537,0.5566276848523507
0.72565445026178,0.8727748691099477,0.5558855025498514
0.72565445026178,0.8856893542757418,0.5551601644539887
0.72565445026178,0.8986038394415359,0.5544512269776717
0.72565445026178,0.91151832460733,0.5537582530201755
0.72565445026178,0.924432809773124,0.5530808127245261
0.72565445026178,0.9373472949389181,0.552418484108716
0.72565445026178,0.9502617801047122,0.5517708535833268
0.72565445026178,0.9631762652705063,0.551137516367333
0.72565445026178,0.9760907504363002,0.5505180768130351
0.72565445026178,0.9890052356020943,0.5499121486502505
0.72565445026178,1.0019197207678883,0.5493193551590866
0.72565445026178,1.0148342059336823,0.5487393292798354
0.72565445026178,1.0277486910994764,0.5481717136677835
0.72565445026178,1.0406631762652705,0.5476161607000163
0.72565445026178,1.0535776614310646,0.5470723324406281
0.72565445026178,1.0664921465968586,0.546539900570124
0.72565445026178,1.0794066317626527,0.5460185462842065
0.72565445026178,1.0923211169284468,0.545507960166613
0.72565445026178,1.1052356020942409,0.5450078420401614
0.72565445026178,1.118150087260035,0.5445179007997113
0.72565445026178,1.131064572425829,0.5440378542303275
0.72565445026178,1.143979057591623,0.5435674288135559
0.72565445026178,1.1568935427574172,0.5431063595243729
0.72565445026178,1.1698080279232113,0.5426543896210632
0.72565445026178,1.1827225130890053,0.5422112704299961
0.72565445026178,1.1956369982547994,0.541776761127016
0.72565445026178,1.2085514834205935,0.5413506285169424
0.72565445026178,1.2214659685863876,0.5409326468124614
0.72565445026178,1.2343804537521816,0.5405225974135215
0.72565445026178,1.2472949389179757,0.5401202686881725
0.72565445026178,1.2602094240837698,0.539725455755655
0.72565445026178,1.2731239092495639,0.5393379602724088
0.72565445026178,1.286038394415358,0.5389575902215682
0.72565445026178,1.298952879581152,0.5385841597064016
0.72565445026178,1.311867364746946,0.5382174887480768
0.72565445026178,1.3247818499127402,0.5378574030880457
0.72565445026178,1.337696335078534,0.5375037339952862
0.72565445026178,1.350610820244328,0.5371563180785722
0.72565445026178,1.3635253054101222,0.5368149971038981
0.72565445026178,1.3764397905759163,0.5364796178171362
0.72565445026178,1.3893542757417103,0.5361500317719696
0.72565445026178,1.4022687609075044,0.5358260951631134
0.72565445026178,1.4151832460732985,0.5355076686648027
0.72565445026178,1.4280977312390926,0.5351946172745103
0.72565445026178,1.4410122164048866,0.5348868101618314
0.72565445026178,1.4539267015706807,0.5345841205224598
0.72565445026178,1.4668411867364748,0.5342864254371653
0.72565445026178,1.4797556719022686,0.533993605735669
0.72565445026178,1.4926701570680627,0.5337055458653097
0.72565445026178,1.5055846422338568,0.5334221337643803
0.72565445026178,1.5184991273996509,0.533143260740015
0.72565445026178,1.531413612565445,0.532868821350499
0.72565445026178,1.544328097731239,0.5325987132918725
0.72565445026178,1.557242582897033,0.5323328372886982
0.72565445026178,1.5701570680628272,0.5320710969888609
