mu/g,T/g,chiralcon
1.106806282722513,0.42076788830715534,0.5955325250689142
1.106806282722513,0.4336823734729494,0.5941626966908551
1.106806282722513,0.4465968586387435,0.5927816406588196
1.106806282722513,0.45951134380453756,0.5913939840973359
1.106806282722513,0.47242582897033164,0.5900039768151238
1.106806282722513,0.4853403141361257,0.5886154954405278
1.106806282722513,0.4982547993019198,0.5872320513787294
1.106806282722513,0.5111692844677138,0.5858568019869906
1.106806282722513,0.5240837696335079,0.5844925643808545
1.106806282722513,0.536998254799302,0.5831418313144476
1.106806282722513,0.549912739965096,0.5818067886181326
1.106806282722513,0.5628272251308901,0.5804893337236079
1.106806282722513,0.5757417102966842,0.5791910948574037
1.106806282722513,0.5886561954624783,0.5779134505361591
1.106806282722513,0.6015706806282722,0.5766575490492902
1.106806282722513,0.6144851657940663,0.575424327665034
1.106806282722513,0.6273996509598604,0.5742145313434253
1.106806282722513,0.6403141361256545,0.5730287307836237
1.106806282722513,0.6532286212914485,0.5718673396727446
1.106806282722513,0.6661431064572426,0.5707306310387177
1.106806282722513,0.6790575916230367,0.5696187526405718
1.106806282722513,0.6919720767888308,0.568531741356201
1.106806282722513,0.7048865619546248,0.5674695365500357
1.106806282722513,0.7178010471204189,0.5664319924217535
1.106806282722513,0.730715532286213,0.5654188893522282
1.106806282722513,0.7436300174520071,0.5644299442749383
1.106806282722513,0.756544502617801,0.5634648201102498
1.106806282722513,0.7694589877835951,0.5625231343068191
1.106806282722513,0.7823734729493892,0.5616044665390927
1.106806282722513,0.7952879581151833,0.5607083656128905
1.106806282722513,0.8082024432809773,0.5598343556326345
1.106806282722513,0.8211169284467714,0.5589819414841444
1.106806282722513,0.8340314136125655,0.5581506136863796
1.106806282722513,0.8469458987783596,0.557339852664199
1.106806282722513,0.8598603839441537,0.556549132492332
1.106806282722513,0.8727748691099477,0.5557779241584923
1.106806282722513,0.8856893542757418,0.5550256983909944
1.106806282722513,0.8986038394415359,0.5542919280934844
1.106806282722513,0.91151832460733,0.5535760904265639
1.106806282722513,0.924432809773124,0.5528776685732016
1.106806282722513,0.9373472949389181,0.5521961532220049
1.106806282722513,0.9502617801047122,0.5515310437996321
1.106806282722513,0.9631762652705063,0.5508818494809721
1.106806282722513,0.9760907504363002,0.5502480900031487
1.106806282722513,0.9890052356020943,0.5496292963070083
1.106806282722513,1.0019197207678883,0.54902501102749
1.106806282722513,1.0148342059336823,0.5484347888521474
1.106806282722513,1.0277486910994764,0.5478581967651484
1.106806282722513,1.0406631762652705,0.5472948141922729
1.106806282722513,1.0535776614310646,0.5467442330607633
1.106806282722513,1.0664921465968586,0.546206057786362
1.106806282722513,1.0794066317626527,0.5456799051985024
1.106806282722513,1.0923211169284468,0.5451654044133494
1.106806282722513,1.1052356020942409,0.5446621966632595
1.106806282722513,1.118150087260035,0.544169935090204
1.106806282722513,1.131064572425829,0.5436882845097654
1.106806282722513,1.143979057591623,0.5432169211515185
1.106806282722513,1.1568935427574172,0.5427555323808294
1.106806282722513,1.1698080279232113,0.5423038164064748
1.106806282722513,1.1827225130890053,0.5418614819778805
1.106806282722513,1.1956369982547994,0.5414282480752615
1.106806282722513,1.2085514834205935,0.5410038435954737
1.106806282722513,1.2214659685863876,0.5405880070359889
1.106806282722513,1.2343804537521816,0.540180486179027
1.106806282722513,1.2472949389179757,0.5397810377775822
1.106806282722513,1.2602094240837698,0.539389427244772
1.106806282722513,1.2731239092495639,0.53900542834772
1.106806282722513,1.286038394415358,0.5386288229069491
1.106806282722513,1.298952879581152,0.5382594005020856
1.106806282722513,1.311867364746946,0.5378969581845012
1.106806282722513,1.3247818499127402,0.5375413001973999
1.106806282722513,1.337696335078534,0.5371922377037053
1.106806282722513,1.350610820244328,0.5368495885220236
1.106806282722513,1.3635253054101222,0.5365131768708643
1.106806282722513,1.3764397905759163,0.5361828331212044
1.106806282722513,1.3893542757417103,0.5358583935574435
1.106806282722513,1.4022687609075044,0.5355397001467295
1.106806282722513,1.4151832460732985,0.5352266003165813
1.106806282722513,1.4280977312390926,0.5349189467407134
1.106806282722513,1.4410122164048866,0.534616597132923
1.106806282722513,1.4539267015706807,0.5343194140488814
1.106806282722513,1.4668411867364748,0.534027264695645
1.106806282722513,1.4797556719022686,0.5337400207486912
1.106806282722513,1.4926701570680627,0.5334575581762724
1.106806282722513,1.5055846422338568,0.5331797570708623
1.106806282722513,1.5184991273996509,0.5329065014874771
1.106806282722513,1.531413612565445,0.5326376792886405
1.106806282722513,1.544328097731239,0.5323731819957598
1.106806282722513,1.557242582897033,0.5321129046466887
1.106806282722513,1.5701570680628272,0.5318567456592408
1.106806282722513,1.5830715532286213,0.531604606700432
1.106806282722513,1.5959860383944153,0.5313563925612276
1.106806282722513,1.6089005235602094,0.5311120110365769
1.106806282722513,1.6218150087260035,0.5308713728105156
1.106806282722513,1.6347294938917976,0.5306343913461373
1.106806282722513,1.6476439790575916,0.5304009827802211
1.106806282722513,1.6605584642233857,0.530171065822328
1.106806282722513,1.6734729493891798,0.5299445616581692
1.106806282722513,1.6863874345549739,0.5297213938570673
1.106806282722513,1.699301919720768,0.5295014882833285
1.106806282722513,1.712216404886562,0.5292847730113607
1.106806282722513,1.725130890052356,0.5290711782443668
1.106806282722513,1.7380453752181502,0.5288606362364632
1.106806282722513,1.7509598603839442,0.5286530812180615
1.106806282722513,1.7638743455497383,0.52844844932438
1.106806282722513,1.7767888307155324,0.5282466785269354
1.106806282722513,1.7897033158813265,0.528047708567889
1.106806282722513,1.8026178010471205,0.5278514808971131
1.106806282722513,1.8155322862129146,0.5276579386118613
1.106806282722513,1.8284467713787087,0.5274670263989223
1.106806282722513,1.8413612565445028,0.5272786904791481
1.106806282722513,1.8542757417102969,0.5270928785542466
1.106806282722513,1.867190226876091,0.5269095397557418
1.106806282722513,1.880104712041885,0.5267286245959997
1.106806282722513,1.893019197207679,0.5265500849212318
1.106806282722513,1.9059336823734727,0.5263738738663836
1.106806282722513,1.9188481675392668,0.5261999458118265
1.106806282722513,1.9317626527050609,0.5260282563417727
1.106806282722513,1.944677137870855,0.5258587622043358
1.106806282722513,1.957591623036649,0.5256914212731623
1.106806282722513,1.970506108202443,0.5255261925105702
1.106806282722513,1.9834205933682372,0.5253630359321205
1.106806282722513,1.9963350785340312,0.5252019125725652
1.106806282722513,2.0092495636998255,0.5250427844531068
1.106806282722513,2.0221640488656196,0.5248856145499151
1.106806282722513,2.0350785340314137,0.524730366763845
1.106806282722513,2.0479930191972078,0.5245770058913028
1.106806282722513,2.060907504363002,0.5244254975962135
1.106806282722513,2.073821989528796,0.5242758083830376
1.106806282722513,2.08673647469459,0.5241279055707982
1.106806282722513,2.099650959860384,0.5239817572680695
1.106806282722513,2.112565445026178,0.5238373323488877
1.106806282722513,2.1254799301919722,0.5236946004295495
1.106806282722513,2.1383944153577663,0.5235535318462516
1.106806282722513,2.1513089005235604,0.5234140976335466
1.106806282722513,2.1642233856893545,0.5232762695035715
1.106806282722513,2.1771378708551485,0.5231400198260242
1.106806282722513,2.1900523560209426,0.5230053216088504
1.106806282722513,2.2029668411867367,0.5228721484796192
1.106806282722513,2.2158813263525308,0.5227404746675504
1.106806282722513,2.228795811518325,0.5226102749861747
1.106806282722513,2.241710296684119,0.5224815248165969
1.106806282722513,2.254624781849913,0.5223542000913375
1.106806282722513,2.267539267015707,0.522228277278731
1.106806282722513,2.280453752181501,0.5221037333678596
1.106806282722513,2.2933682373472952,0.5219805458539972
1.106806282722513,2.306282722513089,0.5218586927245468
1.106806282722513,2.319197207678883,0.5217381524454512
1.106806282722513,2.332111692844677,0.5216189039480573
1.106806282722513,2.345026178010471,0.5215009266164177
1.106806282722513,2.357940663176265,0.5213842002750103
1.106806282722513,2.3708551483420592,0.5212687051768647
1.106806282722513,2.3837696335078533,0.5211544219920726
1.106806282722513,2.3966841186736474,0.521041331796673
1.106806282722513,2.4095986038394415,0.5209294160618982
1.106806282722513,2.4225130890052355,0.520818656643762
1.106806282722513,2.4354275741710296,0.5207090357729822
1.106806282722513,2.4483420593368237,0.5206005360452217
1.106806282722513,2.4612565445026178,0.5204931404116399
1.106806282722513,2.474171029668412,0.5203868321697371
1.106806282722513,2.487085514834206,0.5202815949544896
1.106806282722513,2.5,0.5201774127297536
1.11413612565445,0.03333333333333333,0.5909121931095931
1.11413612565445,0.0462478184991274,0.5953302958870287
1.11413612565445,0.05916230366492147,0.5989921514986728
1.11413612565445,0.07207678883071554,0.6018436106984015
1.11413612565445,0.08499127399650959,0.6040547391107174
1.11413612565445,0.09790575916230367,0.6057855760768678
1.11413612565445,0.11082024432809774,0.6071512025486686
1.11413612565445,0.12373472949389179,0.6082284827348405
1.11413612565445,0.13664921465968585,0.6090676948102974
1.11413612565445,0.14956369982547993,0.6097018715570086
1.11413612565445,0.162478184991274,0.6101532536350497
1.11413612565445,0.17539267015706805,0.6104375059671658
1.11413612565445,0.18830715532286213,0.6105663974076548
1.11413612565445,0.2012216404886562,0.610549472211771
1.11413612565445,0.21413612565445025,0.6103950737949544
1.11413612565445,0.22705061082024433,0.6101109568967463
1.11413612565445,0.2399650959860384,0.6097046399834323
1.11413612565445,0.25287958115183246,0.6091835946755583
1.11413612565445,0.26579406631762653,0.608555333656223
1.11413612565445,0.2787085514834206,0.6078274360529321
1.11413612565445,0.2916230366492147,0.6070075350832025
1.11413612565445,0.30453752181500876,0.6061032838021256
1.11413612565445,0.3174520069808028,0.6051223091489984
1.11413612565445,0.33036649214659686,0.6040721609215736
1.11413612565445,0.343280977312391,0.6029602600261303
1.11413612565445,0.35619546247818507,0.6017938488681364
1.11413612565445,0.36910994764397914,0.6005799457568151
1.11413612565445,0.3820244328097732,0.5993253045116178
1.11413612565445,0.3949389179755672,0.5980363799671079
1.11413612565445,0.40785340314136126,0.5967192997086229
1.11413612565445,0.42076788830715534,0.5953798420952674
1.11413612565445,0.4336823734729494,0.5940234204161171
1.11413612565445,0.4465968586387435,0.5926550728662737
1.11413612565445,0.45951134380453756,0.5912794579124598
1.11413612565445,0.47242582897033164,0.5899008545368305
1.11413612565445,0.4853403141361257,0.5885231667973437
1.11413612565445,0.4982547993019198,0.5871499321186869
1.11413612565445,0.5111692844677138,0.5857843327251152
1.11413612565445,0.5240837696335079,0.5844292096414038
1.11413612565445,0.536998254799302,0.5830870787166131
1.11413612565445,0.549912739965096,0.5817601481639466
1.11413612565445,0.5628272251308901,0.5804503371554308
1.11413612565445,0.5757417102966842,0.5791592950596854
1.11413612565445,0.5886561954624783,0.5778884209623776
1.11413612565445,0.6015706806282722,0.5766388831600663
1.11413612565445,0.6144851657940663,0.5754116383676801
1.11413612565445,0.6273996509598604,0.5742074504265475
1.11413612565445,0.6403141361256545,0.573026908343104
1.11413612565445,0.6532286212914485,0.571870443527522
1.11413612565445,0.6661431064572426,0.5707383461363477
1.11413612565445,0.6790575916230367,0.5696307804537178
1.11413612565445,0.6919720767888308,0.5685477992719651
1.11413612565445,0.7048865619546248,0.5674893572545937
1.11413612565445,0.7178010471204189,0.5664553232830057
1.11413612565445,0.730715532286213,0.5654454918033094
1.11413612565445,0.7436300174520071,0.5644595932013858
1.11413612565445,0.756544502617801,0.5634973032435214
1.11413612565445,0.7694589877835951,0.5625582516266453
1.11413612565445,0.7823734729493892,0.561642029686911
1.11413612565445,0.7952879581151833,0.5607481973183523
1.11413612565445,0.8082024432809773,0.5598762891548863
1.11413612565445,0.8211169284467714,0.559025820069315
1.11413612565445,0.8340314136125655,0.5581962900424335
1.11413612565445,0.8469458987783596,0.5573871884540558
1.11413612565445,0.8598603839441537,0.5565979978459241
1.11413612565445,0.8727748691099477,0.5558281972042025
1.11413612565445,0.8856893542757418,0.5550772648067321
1.11413612565445,0.8986038394415359,0.5543446806774801
1.11413612565445,0.91151832460733,0.5536299286878034
1.11413612565445,0.924432809773124,0.5529324983413093
1.11413612565445,0.9373472949389181,0.5522518862762524
1.11413612565445,0.9502617801047122,0.551587597516675
1.11413612565445,0.9631762652705063,0.5509391465008265
1.11413612565445,0.9760907504363002,0.5503060579128731
1.11413612565445,0.9890052356020943,0.5496878673414994
1.11413612565445,1.0019197207678883,0.5490841217867662
1.11413612565445,1.0148342059336823,0.548494380034475
1.11413612565445,1.0277486910994764,0.5479182129153506
1.11413612565445,1.0406631762652705,0.5473552034645464
1.11413612565445,1.0535776614310646,0.5468049469953313
1.11413612565445,1.0664921465968586,0.5462670510993024
1.11413612565445,1.0794066317626527,0.5457411355840885
1.11413612565445,1.0923211169284468,0.5452268323582659
1.11413612565445,1.1052356020942409,0.544723785272063
1.11413612565445,1.118150087260035,0.5442316499214179
1.11413612565445,1.131064572425829,0.5437500934220302
1.11413612565445,1.143979057591623,0.543278794159221
1.11413612565445,1.1568935427574172,0.5428174415186765
1.11413612565445,1.1698080279232113,0.542365735602488
1.11413612565445,1.1827225130890053,0.5419233869343192
1.11413612565445,1.1956369982547994,0.5414901161569983
1.11413612565445,1.2085514834205935,0.5410656537253765
1.11413612565445,1.2214659685863876,0.5406497395968831
1.11413612565445,1.2343804537521816,0.5402421229218355
1.11413612565445,1.2472949389179757,0.5398425617352591
1.11413612565445,1.2602094240837698,0.539450822651674
1.11413612565445,1.2731239092495639,0.5390666805640735
1.11413612565445,1.286038394415358,0.5386899183480927
1.11413612565445,1.298952879581152,0.5383203265721863
1.11413612565445,1.311867364746946,0.5379577032144649
1.11413612565445,1.3247818499127402,0.5376018533867039
1.11413612565445,1.337696335078534,0.5372525890659076
1.11413612565445,1.350610820244328,0.5369097288337136
1.11413612565445,1.3635253054101222,0.5365730976238302
1.11413612565445,1.3764397905759163,0.5362425264776176
1.11413612565445,1.3893542757417103,0.5359178523078629
1.11413612565445,1.4022687609075044,0.5355989176707459
1.11413612565445,1.4151832460732985,0.5352855705459292
1.11413612565445,1.4280977312390926,0.534977664124698
1.11413612565445,1.4410122164048866,0.5346750566060092
1.11413612565445,1.4539267015706807,0.5343776110003033
1.11413612565445,1.4668411867364748,0.5340851949409148
1.11413612565445,1.4797556719022686,0.5337976805028777
1.11413612565445,1.4926701570680627,0.533514944028939
